LIVE DRIVING!! feat. 花たん___SPH	東京都	DICE	2637
LIVE DRIVING!! feat. 花たん___SPA	韓国	SILLYB	3915
N.O.___SPN	大阪府	TSUJI	939
N.O.___SPH	愛知県	1271	1456
N.O.___SPA	韓国	DOOM	2199
n/a___SPN	岐阜県	YUUNA*	1238
n/a___SPH	神奈川県	MONA	1989
n/a___SPA	韓国	SILLYB	3575
No Day But Today!___SPN	佐賀県	MALIYA	746
No Day But Today!___SPH	岡山県	GENO	1368
No Day But Today!___SPA	韓国	DOOM	2157
Nocturnal 2097___SPN	愛知県	1271	1004
Nocturnal 2097___SPH	愛知県	1271	1901
Nocturnal 2097___SPA	韓国	SILLYB	2947
Non Stop Rock___SPN	愛知県	1271	857
Non Stop Rock___SPH	和歌山県	GIGANT	1327
Non Stop Rock___SPA	韓国	DOOM	1822
One for All___SPN	秋田県	K.AI	1039
One for All___SPH	東京都	DICE	1867
One for All___SPA	兵庫県	QJITAI	3042
Onyx___SPN	佐賀県	MALIYA	913
Onyx___SPH	新潟県	MIKA.M	1552
Onyx___SPA	兵庫県	QJITAI	2518
P.O.W.E.R.___SPN	佐賀県	MALIYA	958
P.O.W.E.R.___SPH	兵庫県	11039	1657
P.O.W.E.R.___SPA	東京都	3234	2415
PIRATES BLADE___SPN	和歌山県	SASORI	956
PIRATES BLADE___SPH	三重県	MAJIN!	1527
PIRATES BLADE___SPA	韓国	DOOM	2091
PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.___SPN	岐阜県	YUUNA*	1449
PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.___SPH	三重県	0SANP0	2544
PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.___SPA	韓国	SILLYB	4366
Pout___SPN	秋田県	K.AI	1091
Pout___SPH	東京都	DICE	1893
Pout___SPA	東京都	3234	2604
Prohibited Props___SPN	愛知県	1271	1025
Prohibited Props___SPH	岡山県	GENO	1630
Prohibited Props___SPA	東京都	3234	2314
Purple Perplex___SPN	福岡県	RV*B.L	1190
Purple Perplex___SPH	東京都	DICE	1894
Purple Perplex___SPA	韓国	R3CP	2862
Push on Beats!～音ゲの国のeX-ストリーマー～___SPN	愛知県	1271	1221
Push on Beats!～音ゲの国のeX-ストリーマー～___SPH	東京都	DICE	1966
Push on Beats!～音ゲの国のeX-ストリーマー～___SPA	兵庫県	QJITAI	3380
RAGE feat.H14 of LEONAIR___SPN	福岡県	RV*B.L	1168
RAGE feat.H14 of LEONAIR___SPH	福岡県	RV*B.L	2267
RAGE feat.H14 of LEONAIR___SPA	東京都	MLIKO.	3441
Silver Bullet___SPN	愛知県	1271	1184
Silver Bullet___SPH	神奈川県	MONA	2035
Silver Bullet___SPA	韓国	SILLYB	3322
Skreaming for Salvation___SPN	福岡県	RV*B.L	910
Skreaming for Salvation___SPH	東京都	DICE	2080
Skreaming for Salvation___SPA	兵庫県	QJITAI	3093
Smalt #28598F___SPN	岐阜県	YUUNA*	1154
Smalt #28598F___SPH	東京都	DICE	2336
Smalt #28598F___SPA	東京都	3234	3339
SOLID WYVERN___SPN	福岡県	RV*B.L	1178
SOLID WYVERN___SPH	韓国	MINY	1927
SOLID WYVERN___SPA	東京都	3234	2515
Souhait bleu___SPN	愛知県	1271	928
Souhait bleu___SPH	東京都	DICE	1987
Souhait bleu___SPA	韓国	DOOM	2802
SPARK IN THE NIGHT___SPN	神奈川県	NOT.DJ	872
SPARK IN THE NIGHT___SPH	福岡県	RV*B.L	1382
SPARK IN THE NIGHT___SPA	東京都	DICE	2145
Stepper___SPN	愛知県	1271	724
Stepper___SPH	愛知県	1271	1554
Stepper___SPA	兵庫県	QJITAI	2197
Tail Lights___SPN	大阪府	IMOTO*	1188
Tail Lights___SPH	大阪府	IMOTO*	1938
Tail Lights___SPA	東京都	3234	3182
TOMAHAWK___SPN	愛知県	1271	1401
TOMAHAWK___SPH	東京都	DICE	2552
TOMAHAWK___SPA	兵庫県	QJITAI	3543
Triple Cross___SPN	大阪府	IMOTO*	1190
Triple Cross___SPH	東京都	DICE	2325
Triple Cross___SPA	韓国	SILLYB	3326
Ventriloquist___SPN	新潟県	ZWEI	793
Ventriloquist___SPH	大阪府	IMOTO*	1498
Ventriloquist___SPA	東京都	3234	2322
Victory Of Ravers___SPN	福島県	AMANE	1060
Victory Of Ravers___SPH	東京都	DICE	1706
Victory Of Ravers___SPA	神奈川県	TSUJI3	2300
Votania Beat___SPN	大阪府	IMOTO*	1079
Votania Beat___SPH	群馬県	W	1595
Votania Beat___SPA	東京都	DICE	2524
VR - Virtual Reality (prod.by Snail's House)___SPN	長野県	HIR0TA	620
VR - Virtual Reality (prod.by Snail's House)___SPH	岡山県	GENO	1159
VR - Virtual Reality (prod.by Snail's House)___SPA	和歌山県	GIGANT	1859
WHA___SPN	宮城県	MURO3	1349
WHA___SPH	東京都	DICE	2152
WHA___SPA	兵庫県	QJITAI	3574
Wonderful Escape___SPN	大阪府	TSUJI	977
Wonderful Escape___SPH	岡山県	GENO	1434
Wonderful Escape___SPA	韓国	DOOM	2049
Xyndrome___SPN	福岡県	RV*B.L	1041
Xyndrome___SPH	東京都	DICE	1774
Xyndrome___SPA	韓国	DOOM	2910
《GRANDMASTER》___SPN	秋田県	HATO	977
《GRANDMASTER》___SPH	東京都	DICE	1808
《GRANDMASTER》___SPA	東京都	3234	2930
あいつら全員同窓会___SPN	茨城県	DRA*7!	744
あいつら全員同窓会___SPH	大阪府	IMOTO*	1282
あいつら全員同窓会___SPA	東京都	3234	2140
ぐだふわエブリデー___SPN	岐阜県	YUUNA*	704
ぐだふわエブリデー___SPH	長野県	SAZA73	1322
ぐだふわエブリデー___SPA	韓国	DOOM	2315
めでてえ___SPN	秋田県	K.AI	1110
めでてえ___SPH	岡山県	GENO	1727
めでてえ___SPA	韓国	DOOM	2563
アクマフカ___SPN	大阪府	IMOTO*	764
アクマフカ___SPH	東京都	DICE	1524
アクマフカ___SPA	東京都	3234	2404
ウツシミウツシ___SPN	大阪府	IMOTO*	1263
ウツシミウツシ___SPH	東京都	DICE	2223
ウツシミウツシ___SPA	東京都	3234	3131
オドループ___SPN	大阪府	IMOTO*	1062
オドループ___SPH	神奈川県	RICK.	1564
オドループ___SPA	愛知県	KUREI	2548
オールトの雲___SPN	福岡県	RV*B.L	1213
オールトの雲___SPH	愛知県	1271	1918
オールトの雲___SPA	韓国	DOOM	2575
グッバイ宣言___SPN	岐阜県	YUUNA*	1116
グッバイ宣言___SPH	大阪府	IMOTO*	1849
グッバイ宣言___SPA	東京都	3234	3123
シル・ヴ・プレジデント___SPN	岡山県	GENO	662
シル・ヴ・プレジデント___SPH	岡山県	GENO	1226
シル・ヴ・プレジデント___SPA	韓国	DOOM	1852
シル・ヴ・プレジデント___SPL	東京都	3234	2496
デモーニッシュ___SPN	愛知県	1271	990
デモーニッシュ___SPH	群馬県	W	1460
デモーニッシュ___SPA	韓国	DOOM	2479
デモーニッシュ___SPL	東京都	MLIKO.	3050
ナイトフィクション___SPN	長野県	HIR0TA	752
ナイトフィクション___SPH	岡山県	GENO	1523
ナイトフィクション___SPA	東京都	3234	2170
ハイテックトキオ___SPN	埼玉県	MOCHI	1042
ハイテックトキオ___SPH	岡山県	GENO	1903
ハイテックトキオ___SPA	東京都	EXIT	2736
ハイテックトキオ___SPL	東京都	3234	3272
"ピアノ独奏無言歌 ""灰燼""___SPN"	福岡県	MR2N	1214
"ピアノ独奏無言歌 ""灰燼""___SPH"	神奈川県	PE4JUN	2491
"ピアノ独奏無言歌 ""灰燼""___SPA"	韓国	SILLYB	4001
ミュージック・アワー___SPN	大阪府	IMOTO*	1202
ミュージック・アワー___SPH	三重県	MAJIN!	2082
ミュージック・アワー___SPA	東京都	3234	3005
口カラ凸ゲキ___SPN	神奈川県	NOT.DJ	944
口カラ凸ゲキ___SPH	岡山県	GENO	1557
口カラ凸ゲキ___SPA	東京都	EXIT	2474
天邪鬼___SPN	神奈川県	VITZ	1011
天邪鬼___SPH	東京都	DICE	1797
天邪鬼___SPA	韓国	SILLYB	3455
怪物___SPN	岐阜県	YUUNA*	766
怪物___SPH	岡山県	GENO	1220
怪物___SPA	東京都	3234	2476
愛しくてラヴィンユー ft. マナ___SPN	大阪府	IMOTO*	790
愛しくてラヴィンユー ft. マナ___SPH	大阪府	IMOTO*	1491
愛しくてラヴィンユー ft. マナ___SPA	東京都	3234	2552
月とミルク___SPN	大阪府	IMOTO*	1038
月とミルク___SPH	大阪府	IMOTO*	1540
月とミルク___SPA	韓国	DOOM	2685
烽火連天の刃___SPN	福岡県	RV*B.L	1128
烽火連天の刃___SPH	東京都	DICE	2357
烽火連天の刃___SPA	韓国	SILLYB	3441
禊___SPN	大阪府	IMOTO*	1116
禊___SPH	東京都	DICE	2253
禊___SPA	韓国	SILLYB	3111
踊___SPN	長野県	HIR0TA	378
踊___SPH	岡山県	GENO	848
踊___SPA	韓国	DOOM	1609
踊___SPL	愛知県	BBMART	2023
逆月___SPN	愛知県	1271	1514
逆月___SPH	愛知県	1271	2315
逆月___SPA	韓国	SILLYB	3603
雪上断火___SPN	東京都	NAKIRI	1047
雪上断火___SPH	静岡県	PAQY	1881
雪上断火___SPA	東京都	MLIKO.	2780
青の洞窟___SPN	愛知県	1271	941
青の洞窟___SPH	岡山県	GENO	2008
青の洞窟___SPA	東京都	3234	3051
黒紅掬い___SPN	岐阜県	YUUNA*	668
黒紅掬い___SPH	大阪府	IMOTO*	1234
黒紅掬い___SPA	韓国	DOOM	2078
#CMFLG___SPN	東京都	DICE	1246
#CMFLG___SPH	東京都	DICE	2268
#CMFLG___SPA	兵庫県	QJITAI	2998
24h Endurance Race___SPN	岐阜県	YUUNA*	1262
24h Endurance Race___SPH	愛知県	HISUI.	2258
24h Endurance Race___SPA	韓国	SILLYB	3595
3V0___SPN	岐阜県	YUUNA*	1059
3V0___SPH	福岡県	MR2N	1850
3V0___SPA	韓国	SILLYB	3020
7 Colors___SPN	岐阜県	YUUNA*	636
7 Colors___SPH	茨城県	SAZAE	1190
7 Colors___SPA	東京都	MLIKO.	1988
Always We Trust In You___SPN	福岡県	RV*B.L	1256
Always We Trust In You___SPH	東京都	DICE	1821
Always We Trust In You___SPA	韓国	DOOM	3225
Ambush Ace___SPN	愛知県	1271	1052
Ambush Ace___SPH	東京都	DICE	1905
Ambush Ace___SPA	韓国	ALIEN	2911
anthracene___SPN	岐阜県	YUUNA*	950
anthracene___SPH	滋賀県	AAAAAA	1902
anthracene___SPA	韓国	SILLYB	3259
AWA AWA___SPN	岐阜県	YUUNA*	808
AWA AWA___SPH	福岡県	RV*B.L	1396
AWA AWA___SPA	韓国	DOOM	2438
B.O.D.Y.___SPN	岐阜県	YUUNA*	1215
B.O.D.Y.___SPH	東京都	DICE	2105
B.O.D.Y.___SPA	韓国	SILLYB	3284
Bad Encryption___SPN	東京都	DICE	1375
Bad Encryption___SPH	東京都	DICE	1932
Bad Encryption___SPA	韓国	SILLYB	3082
Beyond Evolution___SPN	愛知県	1271	1531
Beyond Evolution___SPH	韓国	DOOM	2623
Beyond Evolution___SPA	韓国	SILLYB	3857
BIGWAVERS___SPN	東京都	DICE	1195
BIGWAVERS___SPH	愛知県	KUREI	2048
BIGWAVERS___SPA	兵庫県	QJITAI	3483
C-C-C-N-N-N___SPN	福岡県	RV*B.L	1048
C-C-C-N-N-N___SPH	和歌山県	GIGANT	1780
C-C-C-N-N-N___SPA	東京都	EXIT	2920
Caldwell 99___SPN	愛知県	HISUI.	1078
Caldwell 99___SPH	東京都	P-TAN	1870
Caldwell 99___SPA	韓国	DOOM	2613
Chaotoxin___SPN	東京都	DICE	1227
Chaotoxin___SPH	東京都	DICE	1718
Chaotoxin___SPA	タイ	YADORN	3365
CODE -CRiMSON-___SPN	愛知県	1271	1388
CODE -CRiMSON-___SPH	東京都	DICE	1830
CODE -CRiMSON-___SPA	兵庫県	QJITAI	3076
CUE CUE RESCUE___SPN	岐阜県	YUUNA*	1110
CUE CUE RESCUE___SPH	和歌山県	GIGANT	1671
CUE CUE RESCUE___SPA	東京都	3234	2481
DIAMOND JACKAL___SPN	愛知県	HISUI.	1053
DIAMOND JACKAL___SPH	愛知県	HISUI.	1564
DIAMOND JACKAL___SPA	韓国	DOOM	2357
dica dica___SPN	大阪府	IMOTO*	1198
dica dica___SPH	東京都	DICE	2410
dica dica___SPA	東京都	MLIKO.	3087
Dreaming Dream___SPN	岐阜県	YUUNA*	852
Dreaming Dream___SPH	東京都	DICE	1406
Dreaming Dream___SPA	茨城県	MOKA.A	2223
Driver___SPN	大阪府	IMOTO*	910
Driver___SPH	岡山県	GENO	1294
Driver___SPA	東京都	NERO	1855
EXODUS SIGN___SPN	愛知県	HISUI.	1262
EXODUS SIGN___SPH	和歌山県	GIGANT	1846
EXODUS SIGN___SPA	東京都	3234	2486
EZ DO DANCE___SPN	大阪府	IMOTO*	774
EZ DO DANCE___SPH	和歌山県	GIGANT	1434
EZ DO DANCE___SPA	東京都	EXIT	2321
Fading Stars___SPN	茨城県	SAZAE	1161
Fading Stars___SPH	愛知県	1271	1736
Fading Stars___SPA	東京都	3234	2557
FLARE -炎舞- ft.Nana Takahashi___SPN	大阪府	IMOTO*	1150
FLARE -炎舞- ft.Nana Takahashi___SPH	和歌山県	GIGANT	1919
FLARE -炎舞- ft.Nana Takahashi___SPA	韓国	DOOM	2637
Get On Your Feet___SPN	東京都	DICE	1169
Get On Your Feet___SPH	群馬県	W	1870
Get On Your Feet___SPA	東京都	3234	2651
GET UP AGAIN___SPN	岐阜県	YUUNA*	1176
GET UP AGAIN___SPH	東京都	DICE	1637
GET UP AGAIN___SPA	東京都	EXIT	2444
glacia___SPN	東京都	DICE	1212
glacia___SPH	兵庫県	CELI	2118
glacia___SPA	東京都	3234	2937
Hat Surprise (Season 2)___SPN	愛知県	HISUI.	1043
Hat Surprise (Season 2)___SPH	東京都	DICE	1876
Hat Surprise (Season 2)___SPA	東京都	EXIT	3340
I___SPN	愛知県	HISUI.	1227
I___SPH	韓国	IIDX30	2213
I___SPA	韓国	SILLYB	3676
KING___SPN	岐阜県	YUUNA*	920
KING___SPH	和歌山県	GIGANT	1968
KING___SPA	東京都	3234	3141
kors k's How to make OTOGE CORE 「LONG」___SPN	秋田県	K.AI	1212
kors k's How to make OTOGE CORE 「LONG」___SPH	タイ	YADORN	2392
kors k's How to make OTOGE CORE 「LONG」___SPA	韓国	SILLYB	3634
LADS___SPN	大阪府	IMOTO*	1038
LADS___SPH	和歌山県	GIGANT	1436
LADS___SPA	東京都	3234	2664
Level 4___SPN	愛知県	HISUI.	1191
Level 4___SPH	滋賀県	AAAAAA	2006
Level 4___SPA	東京都	MLIKO.	3513
LOUDER ROLLING THUNDER___SPN	東京都	DICE	1259
LOUDER ROLLING THUNDER___SPH	和歌山県	GIGANT	2002
LOUDER ROLLING THUNDER___SPA	韓国	SILLYB	3135
Luna Plena___SPN	大阪府	IMOTO*	910
Luna Plena___SPH	和歌山県	GIGANT	1582
Luna Plena___SPA	韓国	DOOM	2618
mathematical good-bye___SPN	大阪府	IMOTO*	1152
mathematical good-bye___SPH	群馬県	W	1806
mathematical good-bye___SPA	韓国	DOOM	2774
MAX 360___SPN	大阪府	IMOTO*	1223
MAX 360___SPH	東京都	DICE	2315
MAX 360___SPA	東京都	MLIKO.	3115
Meissa___SPN	岐阜県	YUUNA*	926
Meissa___SPH	東京都	DICE	1634
Meissa___SPA	韓国	SILLYB	2772
Move UR Body___SPN	福岡県	RV*B.L	1086
Move UR Body___SPH	東京都	DICE	1802
Move UR Body___SPA	韓国	DOOM	2677
Next Level___SPN	愛知県	HISUI.	941
Next Level___SPH	兵庫県	11039	1614
Next Level___SPA	韓国	DOOM	2251
No Border___SPN	岐阜県	YUUNA*	1184
No Border___SPH	神奈川県	RICK.	2143
No Border___SPA	韓国	SILLYB	3809
ONE AND ONLY___SPN	東京都	DICE	1229
ONE AND ONLY___SPH	東京都	DICE	1976
ONE AND ONLY___SPA	韓国	SILLYB	3188
Ou Legends___SPN	愛知県	HISUI.	1195
Ou Legends___SPH	東京都	DICE	2074
Ou Legends___SPA	韓国	SILLYB	3239
OVER VOLTAGE___SPN	愛知県	HISUI.	1158
OVER VOLTAGE___SPH	東京都	CUFFS	1859
OVER VOLTAGE___SPA	韓国	DOOM	2636
Peaktime Booster___SPN	東京都	DICE	1165
Peaktime Booster___SPH	東京都	DICE	1797
Peaktime Booster___SPA	東京都	MLIKO.	3025
Peng-Ging Sky High!!___SPN	岐阜県	YUUNA*	1116
Peng-Ging Sky High!!___SPH	大阪府	IMOTO*	1519
Peng-Ging Sky High!!___SPA	韓国	DOOM	2669
Perfect Plan___SPN	岐阜県	YUUNA*	1189
Perfect Plan___SPH	東京都	DICE	1790
Perfect Plan___SPA	韓国	SILLYB	2551
Programmed Genom___SPN	和歌山県	GIGANT	1115
Programmed Genom___SPH	和歌山県	GIGANT	1650
Programmed Genom___SPA	東京都	MLIKO.	2287
Red Soul___SPN	愛知県	HISUI.	1060
Red Soul___SPH	愛知県	KUREI	1851
Red Soul___SPA	韓国	SILLYB	2844
Rewind Time___SPN	岐阜県	YUUNA*	720
Rewind Time___SPH	群馬県	W	1309
Rewind Time___SPA	和歌山県	GIGANT	2418
RINNE___SPN	愛知県	HISUI.	1205
RINNE___SPH	東京都	DICE	2310
RINNE___SPA	韓国	SILLYB	3450
Ruler or Loser___SPN	岐阜県	YUUNA*	986
Ruler or Loser___SPH	和歌山県	GIGANT	1707
Ruler or Loser___SPA	韓国	SILLYB	2672
Seraph___SPN	岐阜県	ITSUKI	1006
Seraph___SPH	福岡県	MR2N	1710
Seraph___SPA	韓国	DOOM	2453
Shadow World___SPN	岐阜県	YUUNA*	1020
Shadow World___SPH	岡山県	GENO	1769
Shadow World___SPA	韓国	SILLYB	2721
Shamshir___SPN	東京都	DICE	1093
Shamshir___SPH	東京都	DICE	1470
Shamshir___SPA	韓国	ALIEN	2197
Somnidiscotheque___SPN	東京都	DICE	1340
Somnidiscotheque___SPH	東京都	DICE	1997
Somnidiscotheque___SPA	タイ	YADORN	3125
STAR BEAT___SPN	愛知県	HISUI.	892
STAR BEAT___SPH	東京都	DICE	1744
STAR BEAT___SPA	滋賀県	AAAAAA	2512
STRAIGHT TO THE STARS___SPN	東京都	DICE	970
STRAIGHT TO THE STARS___SPH	和歌山県	GIGANT	1691
STRAIGHT TO THE STARS___SPA	東京都	MLIKO.	2860
Stylus___SPN	東京都	DICE	1290
Stylus___SPH	東京都	DICE	2017
Stylus___SPA	東京都	NERO	3369
Summerblue___SPN	東京都	DICE	1104
Summerblue___SPH	愛知県	HISUI.	1757
Summerblue___SPA	東京都	3234	2503
Sunny Day Vibes___SPN	岐阜県	YUUNA*	1123
Sunny Day Vibes___SPH	東京都	DICE	1842
Sunny Day Vibes___SPA	韓国	DOOM	2399
Super Freak___SPN	福岡県	RV*B.L	1208
Super Freak___SPH	東京都	DICE	1932
Super Freak___SPA	タイ	YADORN	3480
suspicions___SPN	東京都	DICE	1329
suspicions___SPH	東京都	DICE	2398
suspicions___SPA	東京都	EXIT	3640
Swing My Wonderland___SPN	山形県	PEN9LA	1315
Swing My Wonderland___SPH	東京都	DICE	2265
Swing My Wonderland___SPA	東京都	EXIT	2942
TECHNOPHOBIA___SPN	神奈川県	NOT.DJ	874
TECHNOPHOBIA___SPH	和歌山県	GIGANT	1670
TECHNOPHOBIA___SPA	韓国	SILLYB	3007
The Clown of 24stairs___SPN	愛知県	HISUI.	1131
The Clown of 24stairs___SPH	東京都	DICE	2127
The Clown of 24stairs___SPA	韓国	SILLYB	3406
THE TIME MACHINE___SPN	福岡県	RV*B.L	1146
THE TIME MACHINE___SPH	東京都	DICE	1696
THE TIME MACHINE___SPA	韓国	SILLYB	2625
VOLAQUAS___SPN	愛知県	HISUI.	1333
VOLAQUAS___SPH	東京都	DICE	2220
VOLAQUAS___SPA	韓国	SILLYB	3857
VOLCANIC BIGBEAT___SPN	岡山県	GENO	1134
VOLCANIC BIGBEAT___SPH	和歌山県	GIGANT	1825
VOLCANIC BIGBEAT___SPA	東京都	EXIT	2733
VØID___SPN	東京都	DICE	1333
VØID___SPH	福岡県	RV*B.L	1884
VØID___SPA	兵庫県	QJITAI	3236
"wanna be a ""BAD GIRL"" feat. Nana Takahashi___SPN"	岐阜県	YUUNA*	790
"wanna be a ""BAD GIRL"" feat. Nana Takahashi___SPH"	岐阜県	YUUNA*	1321
"wanna be a ""BAD GIRL"" feat. Nana Takahashi___SPA"	東京都	MLIKO.	2001
With You___SPN	岐阜県	YUUNA*	808
With You___SPH	和歌山県	GIGANT	1507
With You___SPA	東京都	MLIKO.	2431
Xerulean___SPN	東京都	DICE	1399
Xerulean___SPH	三重県	NONNKE	2026
Xerulean___SPA	タイ	YADORN	3415
ZENITH___SPN	愛知県	HISUI.	1188
ZENITH___SPH	東京都	DICE	1996
ZENITH___SPA	東京都	3234	2934
[ ]DENTITY___SPN	愛知県	HISUI.	1229
[ ]DENTITY___SPH	愛知県	KUREI	2076
[ ]DENTITY___SPA	東京都	3234	3797
≡+≡___SPN	岐阜県	YUUNA*	1392
≡+≡___SPH	和歌山県	GIGANT	2058
≡+≡___SPA	韓国	SILLYB	3133
■□模様___SPN	福岡県	RV*B.L	1050
■□模様___SPH	群馬県	W	1606
■□模様___SPA	韓国	DOOM	2714
《ORDERBREAKER》___SPN	愛知県	HISUI.	1038
《ORDERBREAKER》___SPH	東京都	DICE	1478
《ORDERBREAKER》___SPA	東京都	3234	2538
あるビー！ feat.ころねぽち___SPN	愛知県	HISUI.	1001
あるビー！ feat.ころねぽち___SPH	群馬県	W	1755
あるビー！ feat.ころねぽち___SPA	兵庫県	QJITAI	2883
いつかオトナになれるといいね。___SPN	大阪府	IMOTO*	1166
いつかオトナになれるといいね。___SPH	東京都	DICE	1999
いつかオトナになれるといいね。___SPA	韓国	SILLYB	3262
おとせサンダー___SPN	長野県	HIR0TA	700
おとせサンダー___SPH	大阪府	IMOTO*	1216
おとせサンダー___SPA	東京都	3234	2305
きゅんです。___SPN	長野県	HIR0TA	768
きゅんです。___SPH	岡山県	GENO	1435
きゅんです。___SPA	東京都	3234	2401
ぞうしょく！？マイデンティティ___SPN	岐阜県	YUUNA*	1281
ぞうしょく！？マイデンティティ___SPH	愛知県	KUREI	2272
ぞうしょく！？マイデンティティ___SPA	東京都	NAKIRI	3402
ちょえちょえまぎか___SPN	岐阜県	YUUNA*	1238
ちょえちょえまぎか___SPH	滋賀県	AAAAAA	2255
ちょえちょえまぎか___SPA	東京都	3234	2992
サヨナラ・ヘヴン-Celtic Chip Dance Mix-___SPN	東京都	DICE	885
サヨナラ・ヘヴン-Celtic Chip Dance Mix-___SPH	神奈川県	268	1460
サヨナラ・ヘヴン-Celtic Chip Dance Mix-___SPA	東京都	EXIT	2507
チェイスチェイスジョーカーズのうた (オニスタイルリミックス)___SPN	東京都	DICE	996
チェイスチェイスジョーカーズのうた (オニスタイルリミックス)___SPH	東京都	DICE	1824
チェイスチェイスジョーカーズのうた (オニスタイルリミックス)___SPA	韓国	DOOM	2739
パーフェクトイーター___SPN	大阪府	TSUJI	1195
パーフェクトイーター___SPH	東京都	DICE	2094
パーフェクトイーター___SPA	東京都	EXIT	3041
マツケンサンバII___SPN	神奈川県	RICK.	1142
マツケンサンバII___SPH	神奈川県	RICK.	1819
マツケンサンバII___SPA	韓国	SILLYB	2931
儚キ戀ノ幻想譚___SPN	和歌山県	GIGANT	1602
儚キ戀ノ幻想譚___SPH	東京都	DICE	2240
儚キ戀ノ幻想譚___SPA	韓国	SILLYB	3503
少年リップルズ___SPN	大阪府	IMOTO*	964
少年リップルズ___SPH	福岡県	RV*B.L	1931
少年リップルズ___SPA	韓国	DOOM	2553
恋愛＝精度×認識力___SPN	福岡県	RV*B.L	1567
恋愛＝精度×認識力___SPH	東京都	GEORGE	2247
恋愛＝精度×認識力___SPA	東京都	MLIKO.	3274
惑星☆ロリポップ___SPN	岐阜県	YUUNA*	826
惑星☆ロリポップ___SPH	福岡県	RV*B.L	1565
惑星☆ロリポップ___SPA	韓国	DOOM	2892
新時代___SPN	岐阜県	YUUNA*	758
新時代___SPH	福島県	LUCY*S	1262
新時代___SPA	東京都	NERO	2329
昏き甲鉄のヴェルガ___SPN	岐阜県	YUUNA*	862
昏き甲鉄のヴェルガ___SPH	大阪府	IMOTO*	1529
昏き甲鉄のヴェルガ___SPA	韓国	DOOM	2451
月と夢の跡 ft. マナ___SPN	岐阜県	YUUNA*	976
月と夢の跡 ft. マナ___SPH	群馬県	W	1605
月と夢の跡 ft. マナ___SPA	東京都	3234	2461
栄冠のカンパネラ___SPN	愛知県	1271	1387
栄冠のカンパネラ___SPH	岩手県	TOHOKU	2309
栄冠のカンパネラ___SPA	兵庫県	QJITAI	3823
楽園追放___SPN	愛知県	HISUI.	988
楽園追放___SPH	東京都	DICE	1527
楽園追放___SPA	東京都	3234	2391
湘南ロンリーMIDNIGHT RAIN___SPN	大阪府	IMOTO*	1036
湘南ロンリーMIDNIGHT RAIN___SPH	和歌山県	GIGANT	1771
湘南ロンリーMIDNIGHT RAIN___SPA	韓国	SILLYB	2589
