Colorful Cookie___SPH	沖縄県	ANGE	2271
Colorful Cookie___SPA	沖縄県	MASARU	3391
Cyber Force -DJ Yoshitaka Remix-___SPH	沖縄県	MTR	1754
Cyber Force -DJ Yoshitaka Remix-___SPA	沖縄県	XECTY	2408
Flash Back 90's___SPA	沖縄県	MOKE0	1825
Flash Back 90's___SPL	沖縄県	MASARU	2442
Fly Above___SPH	沖縄県	JULIET	1579
Fly Above___SPA	沖縄県	XECTY	2078
Go Beyond!!___SPN	沖縄県	FRICKA	996
Go Beyond!!___SPH	沖縄県	FRICKA	1326
Go Beyond!!___SPA	沖縄県	MOKE0	1700
HYPERION___SPH	沖縄県	DAPUMP	1684
HYPERION___SPA	沖縄県	MASARU	2524
I'm Screaming LOVE___SPN	沖縄県	IIDX30	744
I'm Screaming LOVE___SPA	沖縄県	MOKE0	1685
Jack___SPN	沖縄県	RED	692
Jack___SPH	沖縄県	MAG.	1318
Jack___SPA	沖縄県	KITTEN	2382
Just a Little Smile___SPN	沖縄県	RED	666
Just a Little Smile___SPH	沖縄県	FRICKA	1570
Just a Little Smile___SPA	沖縄県	MASARU	2228
Kung-fu Empire___SPH	沖縄県	G-4CE	2166
Kung-fu Empire___SPA	沖縄県	XECTY	3010
Kung-fu Empire___SPL	沖縄県	MASARU	3573
Marie Antoinette___SPN	沖縄県	RED	594
Marie Antoinette___SPH	沖縄県	XECTY	1605
Marie Antoinette___SPA	沖縄県	MOKE0	2469
Marie Antoinette___SPL	沖縄県	MOKE0	2634
Mind Mapping___SPN	沖縄県	ALUA	608
Mind Mapping___SPH	沖縄県	FRICKA	1246
Mind Mapping___SPA	沖縄県	XECTY	1751
Mind Mapping___SPL	沖縄県	MOKE0	2269
Monkey Dance '09___SPH	沖縄県	MORU	1507
Monkey Dance '09___SPA	沖縄県	MOKE0	2241
naughty girl@Queen's Palace___SPN	沖縄県	ALUA	748
naughty girl@Queen's Palace___SPH	沖縄県	FRICKA	1254
naughty girl@Queen's Palace___SPA	沖縄県	MOKE0	1527
naughty girl@Queen's Palace___SPL	沖縄県	MOKE0	2263
neogenesis___SPH	沖縄県	JULIET	1103
neogenesis___SPA	沖縄県	MOKE0	1897
NΦ CRIME___SPN	沖縄県	IIDX30	691
NΦ CRIME___SPH	沖縄県	*KYO*	1380
NΦ CRIME___SPA	沖縄県	XECTY	1810
NΦ CRIME___SPL	沖縄県	MASARU	2456
Programmed World___SPN	沖縄県	RED	587
Programmed World___SPH	沖縄県	DAPUMP	1433
Programmed World___SPA	沖縄県	MOKE0	2113
Punch Love 仮面___SPN	沖縄県	MINTEA	993
Punch Love 仮面___SPH	沖縄県	F1VE	1633
Punch Love 仮面___SPA	沖縄県	MOKE0	2443
Queen's Tragedy___SPA	沖縄県	MOKE0	1814
Secrets___SPN	沖縄県	HMD	5
Secrets___SPH	沖縄県	JANSI-	1849
Secrets___SPA	沖縄県	MOKE0	3146
Secrets___SPL	沖縄県	MOKE0	3084
smooooch・∀・___SPN	沖縄県	KOUKI	665
smooooch・∀・___SPH	沖縄県	G-4CE	1389
smooooch・∀・___SPA	沖縄県	MOKE0	2115
SOLITON BEAM___SPH	沖縄県	POPO	1870
SOLITON BEAM___SPA	沖縄県	XECTY	2394
THANK YOU FOR PLAYING___SPN	沖縄県	RED	491
THANK YOU FOR PLAYING___SPH	沖縄県	TOKAI	1544
THANK YOU FOR PLAYING___SPA	沖縄県	EARL	1737
THANK YOU FOR PLAYING___SPL	沖縄県	MOKE0	2120
THE SHINING POLARIS(kors k mix)___SPN	沖縄県	KB4GW.	1206
THE SHINING POLARIS(kors k mix)___SPH	沖縄県	XECTY	1832
THE SHINING POLARIS(kors k mix)___SPA	沖縄県	MOKE0	2809
thunder HOUSE NATION Remix___SPN	沖縄県	*KYO*	1035
thunder HOUSE NATION Remix___SPH	沖縄県	COEUR	1331
thunder HOUSE NATION Remix___SPA	沖縄県	KAGETA	2294
thunder HOUSE NATION Remix___SPL	沖縄県	XECTY	2922
Turii ～Panta rhei～___SPN	沖縄県	ALUA	768
Turii ～Panta rhei～___SPH	沖縄県	G-4CE	1715
Turii ～Panta rhei～___SPA	沖縄県	MOKE0	2222
V2___SPH	沖縄県	KB4GW.	2377
V2___SPA	沖縄県	MASARU	3141
Y&Co. is dead or alive___SPH	沖縄県	F1VE	1560
Y&Co. is dead or alive___SPA	沖縄県	MOKE0	2172
"You'll say ""Now!""___SPN"	沖縄県	RED	536
"You'll say ""Now!""___SPH"	沖縄県	G-4CE	1368
"You'll say ""Now!""___SPA"	沖縄県	MOKE0	2196
まほろば___SPN	沖縄県	KOUKI	592
まほろば___SPH	沖縄県	JULIET	1172
まほろば___SPA	沖縄県	MOKE0	2097
ハリツヤランデヴー___SPH	沖縄県	EARL	1711
ハリツヤランデヴー___SPA	沖縄県	MOKE0	2334
ミッドナイト堕天使___SPH	沖縄県	ONLOOK	1616
ミッドナイト堕天使___SPA	沖縄県	MASARU	2835
不沈艦CANDY___SPN	沖縄県	TRACK	878
不沈艦CANDY___SPH	沖縄県	MAG	1713
不沈艦CANDY___SPA	沖縄県	MASARU	2645
凛として咲く花の如く___SPN	沖縄県	JULIET	1195
凛として咲く花の如く___SPH	沖縄県	G-4CE	1941
凛として咲く花の如く___SPA	沖縄県	-LEVAS	2640
凛として咲く花の如く___SPL	沖縄県	MASARU	3285
卑弥呼___SPN	沖縄県	ALUA	895
卑弥呼___SPH	沖縄県	MOKE0	2236
卑弥呼___SPA	沖縄県	MOKE0	3126
天空脳番長危機十六連打___SPN	沖縄県	MTR	995
天空脳番長危機十六連打___SPH	沖縄県	G-4CE	1495
天空脳番長危機十六連打___SPA	沖縄県	MOKE0	2314
山岡晃の「クイズ！家事都合！」___SPH	沖縄県	RSU-	933
山岡晃の「クイズ！家事都合！」___SPA	沖縄県	MOKE0	1756
翼___SPH	沖縄県	G-4CE	1452
翼___SPA	沖縄県	XECTY	2015
翼___SPL	沖縄県	MOKE0	2734
鉄甲乙女-under the steel-___SPN	沖縄県	MTR	1003
鉄甲乙女-under the steel-___SPH	沖縄県	JULIET	1456
鉄甲乙女-under the steel-___SPA	沖縄県	MOKE0	2270
AIR RAID FROM THA UNDAGROUND___SPH	沖縄県	DAPUMP	1374
AIR RAID FROM THA UNDAGROUND___SPA	沖縄県	MOKE0	2120
AIR RAID FROM THA UNDAGROUND___SPL	沖縄県	MOKE0	2387
Almagest___SPN	沖縄県	JULIET	869
Almagest___SPH	沖縄県	MOKE0	1809
Almagest___SPA	沖縄県	MASARU	2460
Bad Maniacs___SPN	沖縄県	RED	809
Bad Maniacs___SPH	沖縄県	KAGETA	1685
Bad Maniacs___SPA	沖縄県	MOKE0	2455
bass 2 bass___SPH	沖縄県	JULIET	1481
bass 2 bass___SPA	沖縄県	MOKE0	1950
beatchic☆仮面～好き、でいさせて～___SPH	沖縄県	FRICKA	1766
beatchic☆仮面～好き、でいさせて～___SPA	沖縄県	MOKE0	2156
BEAUTIFUL ANGEL___SPN	沖縄県	GNHHBK	674
BEAUTIFUL ANGEL___SPH	沖縄県	EARL	1592
BEAUTIFUL ANGEL___SPA	沖縄県	MASARU	2594
being torn the sky___SPN	沖縄県	SHINO	349
being torn the sky___SPH	沖縄県	G-4CE	938
being torn the sky___SPA	沖縄県	XECTY	1629
bloomin' feeling___SPN	沖縄県	GNHHBK	945
bloomin' feeling___SPH	沖縄県	EARL	2080
bloomin' feeling___SPA	沖縄県	MOKE0	2594
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	沖縄県	XECTY	2159
D___SPN	沖縄県	POPO	1003
D___SPH	沖縄県	EARL	1628
D___SPA	沖縄県	MOKE0	2121
DAWN -THE NEXT ENDEAVOUR-___SPH	沖縄県	G-4CE	2569
DAWN -THE NEXT ENDEAVOUR-___SPA	沖縄県	XECTY	3075
Dazzlin' Darlin-秋葉工房mix-___SPH	沖縄県	G-4CE	1317
Dazzlin' Darlin-秋葉工房mix-___SPA	沖縄県	MOKE0	2014
DESIRE___SPH	沖縄県	RSU-	1172
DESIRE___SPA	沖縄県	MASARU	2445
Do Back Burn___SPN	沖縄県	FRICKA	861
Do Back Burn___SPH	沖縄県	F1VE	1421
Do Back Burn___SPA	沖縄県	MOKE0	2002
DOMINION___SPH	沖縄県	JANSI-	2020
DOMINION___SPA	沖縄県	MOKE0	2947
DROP___SPN	沖縄県	KOUKI	472
DROP___SPA	沖縄県	MOKE0	2218
Elisha___SPN	沖縄県	NORO	867
Elisha___SPH	沖縄県	TOYOUR	1402
Elisha___SPA	沖縄県	MASARU	2607
Empire State Glory___SPN	沖縄県	IIDX30	932
Empire State Glory___SPH	沖縄県	MUU	1817
Empire State Glory___SPA	沖縄県	MASARU	2505
eRAseRmOToRpHAntOM___SPH	沖縄県	F1VE	2081
eRAseRmOToRpHAntOM___SPA	沖縄県	XECTY	2867
Evans___SPN	沖縄県	ALUA	987
Evans___SPH	沖縄県	F1VE	1888
Evans___SPA	沖縄県	MOKE0	2575
EXUSIA___SPN	沖縄県	JULIET	1287
EXUSIA___SPH	沖縄県	ANGE	2321
EXUSIA___SPA	沖縄県	MOKE0	3309
G59___SPN	沖縄県	KOUKI	769
G59___SPH	沖縄県	MOKE0	2187
G59___SPA	沖縄県	MASARU	3232
GALGALIM___SPH	沖縄県	G-4CE	1413
GALGALIM___SPA	沖縄県	MOKE0	1998
GOLDEN CROSS___SPN	沖縄県	TRACK	771
GOLDEN CROSS___SPH	沖縄県	MORU	1638
GOLDEN CROSS___SPA	沖縄県	MOKE0	2531
Hydrogen Blueback___SPH	沖縄県	KINO	1422
Hydrogen Blueback___SPA	沖縄県	MASARU	2205
Hydrogen Blueback___SPL	沖縄県	MOKE0	2165
IN THE NAME OF LOVE___SPH	沖縄県	ONLOOK	1312
IN THE NAME OF LOVE___SPA	沖縄県	MOKE0	1783
Keep it-秋葉工房mix-___SPH	沖縄県	ANGE	1290
Keep it-秋葉工房mix-___SPA	沖縄県	MOKE0	2122
Last Burning___SPH	沖縄県	G-4CE	1483
Last Burning___SPA	沖縄県	KAGETA	1891
Light Shine___SPN	沖縄県	FRICKA	1068
Light Shine___SPH	沖縄県	FRICKA	1608
Light Shine___SPA	沖縄県	MOKE0	2473
MIRACLE MEETS___SPN	沖縄県	RED	684
MIRACLE MEETS___SPH	沖縄県	POPO	1485
MIRACLE MEETS___SPA	沖縄県	MOKE0	2000
mosaic___SPN	沖縄県	HIDE	945
mosaic___SPH	沖縄県	KINO	1456
mosaic___SPA	沖縄県	MOKE0	2563
NEW SENSATION -もう、あなたしか見えない-___SPH	沖縄県	JANSI-	1815
NEW SENSATION -もう、あなたしか見えない-___SPA	沖縄県	MASARU	2991
NoN-Fiction Story!___SPN	沖縄県	ALUA	793
NoN-Fiction Story!___SPH	沖縄県	MAG.	1173
NoN-Fiction Story!___SPA	沖縄県	MOKE0	1910
Programmed Sun___SPN	沖縄県	KOUKI	484
Programmed Sun___SPH	沖縄県	F1VE	1624
Programmed Sun___SPA	沖縄県	MOKE0	2063
quell～the seventh slave～___SPN	沖縄県	JULIET	1041
quell～the seventh slave～___SPH	沖縄県	KAGETA	1682
quell～the seventh slave～___SPA	沖縄県	MOKE0	2449
Raison d'etre～交差する宿命～___SPH	沖縄県	G-4CE	1627
Raison d'etre～交差する宿命～___SPA	沖縄県	MOKE0	2947
Red. by Full Metal Jacket___SPN	沖縄県	KOUKI	768
Red. by Full Metal Jacket___SPH	沖縄県	TOYOUR	1730
Red. by Full Metal Jacket___SPA	沖縄県	ONLOOK	2861
Roots of my way!___SPH	沖縄県	G-4CE	1254
Roots of my way!___SPA	沖縄県	MOKE0	1929
Session 1 -Genesis-___SPN	沖縄県	MTR	1028
Session 1 -Genesis-___SPH	沖縄県	F1VE	1395
Session 1 -Genesis-___SPA	沖縄県	MOKE0	2000
She is my wife___SPN	沖縄県	RED	549
She is my wife___SPH	沖縄県	MORU	1289
She is my wife___SPA	沖縄県	MASARU	1898
SOLID STATE SQUAD___SPN	沖縄県	RED	731
SOLID STATE SQUAD___SPH	沖縄県	MOKE0	2103
SOLID STATE SQUAD___SPA	沖縄県	MOKE0	3189
SOLID STATE SQUAD___SPL	沖縄県	MASARU	3261
Sorrows___SPH	沖縄県	G-4CE	1598
Sorrows___SPA	沖縄県	XECTY	2476
Special One___SPN	沖縄県	TRACK	519
Special One___SPH	沖縄県	G-4CE	1092
Special One___SPA	沖縄県	MASARU	1655
THE LAST STRIKER___SPN	沖縄県	GNHHBK	936
THE LAST STRIKER___SPA	沖縄県	MOKE0	2450
The Story Begins___SPN	沖縄県	MORU	1292
The Story Begins___SPH	沖縄県	-LEVAS	1984
The Story Begins___SPA	沖縄県	MOKE0	2633
かずあそび___SPH	沖縄県	COEUR	1161
かずあそび___SPA	沖縄県	MOKE0	1724
たからもの___SPN	沖縄県	MTR	1249
たからもの___SPH	沖縄県	G-4CE	1707
たからもの___SPA	沖縄県	MOKE0	2902
コスモス___SPN	沖縄県	MORU	892
コスモス___SPA	沖縄県	XECTY	1899
サヨナラ・ヘヴン___SPN	沖縄県	GNHHBK	934
サヨナラ・ヘヴン___SPH	沖縄県	TOYOUR	1443
サヨナラ・ヘヴン___SPA	沖縄県	MOKE0	1758
バビロニア___SPN	沖縄県	ALUA	742
バビロニア___SPA	沖縄県	MOKE0	1765
ワルツ第17番 ト短調”大犬のワルツ”___SPN	沖縄県	EARL	1128
ワルツ第17番 ト短調”大犬のワルツ”___SPH	沖縄県	MOKE0	2179
ワルツ第17番 ト短調”大犬のワルツ”___SPA	沖縄県	MOKE0	3398
未来のプリズム___SPN	沖縄県	ALUA	596
未来のプリズム___SPH	沖縄県	G-4CE	1157
未来のプリズム___SPA	沖縄県	MOKE0	1753
"水上の提督(Short mix from ""幻想水滸伝V"")___SPN"	沖縄県	KOUKI	378
"水上の提督(Short mix from ""幻想水滸伝V"")___SPH"	沖縄県	TOYOUR	1249
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	沖縄県	MASARU	2042
Aegis___SPN	沖縄県	FRICKA	852
Aegis___SPH	沖縄県	G-4CE	1226
Aegis___SPA	沖縄県	MOKE0	1953
ALBIDA___SPN	沖縄県	*KYO*	1011
ALBIDA___SPH	沖縄県	F1VE	1721
ALBIDA___SPA	沖縄県	MASARU	2504
Answer___SPN	沖縄県	MTR	894
Answer___SPH	沖縄県	G-4CE	1348
Answer___SPA	沖縄県	MOKE0	2115
ANTHEM LANDING___SPH	沖縄県	EARL	2016
ANTHEM LANDING___SPA	沖縄県	MOKE0	2138
Believe In Me___SPN	沖縄県	RED	701
Believe In Me___SPH	沖縄県	G-4CE	1638
Believe In Me___SPA	沖縄県	MOKE0	2158
BLUST OF WIND___SPH	沖縄県	9-3#5	1227
BLUST OF WIND___SPA	沖縄県	XECTY	2011
Bounce Bounce Bounce___SPN	沖縄県	RED	697
Bounce Bounce Bounce___SPH	沖縄県	DAPUMP	1496
Bounce Bounce Bounce___SPA	沖縄県	MOKE0	2128
Breaking the ground___SPN	沖縄県	ALUA	968
Breaking the ground___SPH	沖縄県	G-4CE	1643
Breaking the ground___SPA	沖縄県	MASARU	2424
Broken___SPN	沖縄県	ALUA	960
Broken___SPH	沖縄県	JANSI-	1996
Broken___SPA	沖縄県	MASARU	2553
BROKEN EDEN___SPN	沖縄県	JULIET	941
BROKEN EDEN___SPH	沖縄県	JULIET	1294
BROKEN EDEN___SPA	沖縄県	MOKE0	2067
Dances with Snow Fairies___SPN	沖縄県	KOUKI	802
Dances with Snow Fairies___SPH	沖縄県	EARL	1896
Dances with Snow Fairies___SPA	沖縄県	MOKE0	2975
Dances with Snow Fairies___SPL	沖縄県	MAYAMA	2743
DAYDREAMER___SPN	沖縄県	ALUA	871
DAYDREAMER___SPH	沖縄県	TOYOUR	1506
DAYDREAMER___SPA	沖縄県	KAGETA	2520
Destiny Sword___SPN	沖縄県	NORO	763
Destiny Sword___SPH	沖縄県	MTR	1275
Destiny Sword___SPA	沖縄県	MOKE0	2152
DM STAR～関西 energy style～___SPH	沖縄県	G-4CE	1708
DM STAR～関西 energy style～___SPA	沖縄県	MOKE0	2684
Energy Drive___SPN	沖縄県	R!CK	785
Energy Drive___SPH	沖縄県	JP.TMK	1354
Energy Drive___SPA	沖縄県	MOKE0	2183
Eternal Tears___SPN	沖縄県	ALUA	467
Eternal Tears___SPH	沖縄県	NORO	745
Eternal Tears___SPA	沖縄県	MOKE0	1327
Everlasting Resort___SPN	沖縄県	IIDX30	619
Everlasting Resort___SPH	沖縄県	G-4CE	1248
Everlasting Resort___SPA	沖縄県	MOKE0	1873
Fantasia___SPN	沖縄県	FRICKA	596
Fantasia___SPH	沖縄県	G-4CE	1406
Fantasia___SPA	沖縄県	MOKE0	2313
Golden Palms___SPN	沖縄県	HIDE	762
Golden Palms___SPH	沖縄県	FRICKA	1565
Golden Palms___SPA	沖縄県	TOKAI	2121
Golden Palms___SPL	沖縄県	TOKAI	2252
I FIGHT ME___SPH	沖縄県	IIDX30	1364
I FIGHT ME___SPA	沖縄県	MOKE0	2261
Kailua___SPN	沖縄県	FRICKA	844
Kailua___SPH	沖縄県	TOYOUR	1245
Kailua___SPA	沖縄県	MOKE0	1915
Let The Track Flow___SPH	沖縄県	JULIET	1396
Let The Track Flow___SPA	沖縄県	MOKE0	2425
Medicine of love___SPN	沖縄県	RED	497
Medicine of love___SPH	沖縄県	GNHHBK	774
Medicine of love___SPA	沖縄県	MOKE0	1662
Mermaid girl___SPN	沖縄県	TRACK	1016
Mermaid girl___SPH	沖縄県	MORU	1840
Mermaid girl___SPA	沖縄県	MOKE0	2531
Never Fade Away___SPN	沖縄県	RED	654
Never Fade Away___SPH	沖縄県	F1VE	1860
Never Fade Away___SPA	沖縄県	MASARU	2836
New Castle Legions___SPN	沖縄県	FRICKA	860
New Castle Legions___SPH	沖縄県	KAGETA	1721
New Castle Legions___SPA	沖縄県	MOKE0	2738
PARADISE LOST___SPN	沖縄県	FRICKA	1286
PARADISE LOST___SPH	沖縄県	KITTEN	1945
PARADISE LOST___SPA	沖縄県	MOKE0	2990
passionate fate___SPN	沖縄県	RED	785
passionate fate___SPH	沖縄県	EARL	1536
passionate fate___SPA	沖縄県	MASARU	2445
perditus†paradisus___SPN	沖縄県	KOUKI	701
perditus†paradisus___SPH	沖縄県	MOKE0	2153
perditus†paradisus___SPA	沖縄県	MASARU	3022
Programmed Life___SPH	沖縄県	DAPUMP	1376
Programmed Life___SPA	沖縄県	MOKE0	2307
reunion___SPN	沖縄県	JULIET	1395
reunion___SPH	沖縄県	KITTEN	2129
reunion___SPA	沖縄県	MASARU	3056
Rock Da House___SPN	沖縄県	IIDX30	688
Rock Da House___SPH	沖縄県	G-4CE	1405
Rock Da House___SPA	沖縄県	MASARU	2221
SABER WING___SPN	沖縄県	JULIET	641
SABER WING___SPH	沖縄県	EARL	1660
SABER WING___SPA	沖縄県	MOKE0	2849
Sakura Reflection___SPN	沖縄県	RED	785
Sakura Reflection___SPH	沖縄県	JANSI-	1560
Sakura Reflection___SPA	沖縄県	MASARU	2609
sakura storm___SPN	沖縄県	ALUA	864
sakura storm___SPH	沖縄県	FRICKA	1625
sakura storm___SPA	沖縄県	MOKE0	2606
Session 9 -Chronicles-___SPN	沖縄県	FRICKA	945
Session 9 -Chronicles-___SPH	沖縄県	FRICKA	1787
Session 9 -Chronicles-___SPA	沖縄県	MOKE0	2983
Space Time___SPN	沖縄県	IIDX30	711
Space Time___SPH	沖縄県	IIDX30	1160
Space Time___SPA	沖縄県	MOKE0	2296
SPECIAL SUMMER CAMPAIGN!___SPH	沖縄県	F1VE	1950
SPECIAL SUMMER CAMPAIGN!___SPA	沖縄県	MOKE0	2676
Stay my side___SPH	沖縄県	G-4CE	931
Stay my side___SPA	沖縄県	MOKE0	1331
STELLAR WIND___SPH	沖縄県	KINO	1503
STELLAR WIND___SPA	沖縄県	MOKE0	2398
THE BLACK KNIGHT___SPH	沖縄県	ANGE	1847
THE BLACK KNIGHT___SPA	沖縄県	MOKE0	2554
THE DOOR INTO RAINBOW___SPN	沖縄県	RED	528
THE DOOR INTO RAINBOW___SPH	沖縄県	G-4CE	1665
THE DOOR INTO RAINBOW___SPA	沖縄県	MOKE0	2334
THE FALLEN___SPH	沖縄県	POPO	1602
THE FALLEN___SPA	沖縄県	MOKE0	2132
Tropical April___SPN	沖縄県	TRACK	1017
Tropical April___SPH	沖縄県	JP.TMK	1839
Tropical April___SPA	沖縄県	MOKE0	2582
Vermillion___SPH	沖縄県	IIDX30	1054
Vermillion___SPA	沖縄県	MOKE0	2043
Watch Out Pt.2___SPN	沖縄県	MTR	1085
Watch Out Pt.2___SPH	沖縄県	EARL	1565
Watch Out Pt.2___SPA	沖縄県	ONLOOK	2280
WISE UP!___SPA	沖縄県	KAGETA	1467
WISE UP!___SPL	沖縄県	MASARU	2426
Wuv U___SPN	沖縄県	MAG.	980
Wuv U___SPH	沖縄県	POPO	1385
Wuv U___SPA	沖縄県	MASARU	1977
XANADU OF TWO___SPN	沖縄県	HMD	10
XANADU OF TWO___SPH	沖縄県	G-4CE	1584
XANADU OF TWO___SPA	沖縄県	MOKE0	2503
ZETA～素数の世界と超越者～___SPN	沖縄県	MAG.	857
ZETA～素数の世界と超越者～___SPH	沖縄県	MAG	2114
ZETA～素数の世界と超越者～___SPA	沖縄県	MOKE0	3114
おおきなこえで___SPN	沖縄県	KSWG.S	352
おおきなこえで___SPH	沖縄県	G-4CE	845
おおきなこえで___SPA	沖縄県	TOKAI	1156
おおきなこえで___SPL	沖縄県	TOKAI	2019
かげぬい ～ Ver.BENIBOTAN ～___SPN	沖縄県	MTR	850
かげぬい ～ Ver.BENIBOTAN ～___SPH	沖縄県	G-4CE	1254
かげぬい ～ Ver.BENIBOTAN ～___SPA	沖縄県	MASARU	1909
中華急行___SPH	沖縄県	TOYOUR	1446
中華急行___SPA	沖縄県	MOKE0	2333
夕焼け ～Fading Day～___SPH	沖縄県	XECTY	1804
夕焼け ～Fading Day～___SPA	沖縄県	MOKE0	2315
旅人リラン___SPN	沖縄県	GNHHBK	915
旅人リラン___SPH	沖縄県	MAG	1642
旅人リラン___SPA	沖縄県	MOKE0	2395
灼熱Beach Side Bunny___SPN	沖縄県	NECO*A	593
灼熱Beach Side Bunny___SPH	沖縄県	MOKE0	1687
灼熱Beach Side Bunny___SPA	沖縄県	MAYAMA	2729
黒髪乱れし修羅となりて___SPH	沖縄県	G-4CE	1699
黒髪乱れし修羅となりて___SPA	沖縄県	MOKE0	2804
24th Century BOY___SPN	沖縄県	IIDX30	932
24th Century BOY___SPH	沖縄県	G-4CE	1650
24th Century BOY___SPA	沖縄県	MASARU	2555
532nm___SPH	沖縄県	G-4CE	1197
532nm___SPA	沖縄県	MASARU	2377
Almace___SPN	沖縄県	FRICKA	841
Almace___SPH	沖縄県	G-4CE	1414
Almace___SPA	沖縄県	MOKE0	2095
ANAGRAMS I to Y___SPN	沖縄県	RED	707
ANAGRAMS I to Y___SPH	沖縄県	G-4CE	1606
ANAGRAMS I to Y___SPA	沖縄県	MOKE0	2352
BLACK.by X-Cross Fade___SPN	沖縄県	9-3#5	982
BLACK.by X-Cross Fade___SPH	沖縄県	MOKE0	2195
BLACK.by X-Cross Fade___SPA	沖縄県	MOKE0	3079
CALL___SPN	沖縄県	FRICKA	513
CALL___SPH	沖縄県	MORU	1285
CALL___SPA	沖縄県	TOKAI	1629
Castle on the Moon___SPN	沖縄県	RED	522
Castle on the Moon___SPH	沖縄県	G-4CE	1500
Castle on the Moon___SPA	沖縄県	MOKE0	2226
Change the World___SPH	沖縄県	JULIET	1620
Change the World___SPA	沖縄県	MOKE0	2264
DIAVOLO___SPN	沖縄県	IIDX30	1081
DIAVOLO___SPH	沖縄県	KITTEN	2045
DIAVOLO___SPA	沖縄県	MASARU	2885
Drive Me Crazy___SPH	沖縄県	TOKAI	1338
Drive Me Crazy___SPA	沖縄県	MASARU	2434
Express Emotion___SPN	沖縄県	MTR	774
Express Emotion___SPA	沖縄県	MASARU	2439
F___SPN	沖縄県	ALUA	917
F___SPH	沖縄県	CLOW	1810
F___SPA	沖縄県	MASARU	2811
Far east nightbird___SPN	沖縄県	MTR	713
Far east nightbird___SPH	沖縄県	G-4CE	1318
Far east nightbird___SPA	沖縄県	MOKE0	2111
fffff___SPN	沖縄県	ALUA	753
fffff___SPH	沖縄県	EARL	1978
fffff___SPA	沖縄県	MASARU	2608
Flip Flap___SPN	沖縄県	RED	471
Flip Flap___SPH	沖縄県	TOYOUR	1135
Flip Flap___SPA	沖縄県	MOKE0	1853
Follow Tomorrow___SPN	沖縄県	MTR	935
Follow Tomorrow___SPH	沖縄県	G-4CE	1491
Follow Tomorrow___SPA	沖縄県	MASARU	2250
GIGANT___SPN	沖縄県	MTR	612
GIGANT___SPH	沖縄県	KB4GW.	222
GIGANT___SPA	沖縄県	ONLOOK	1959
GIGANT___SPL	沖縄県	MOKE0	2709
HAERETICUS___SPH	沖縄県	G-4CE	1537
HAERETICUS___SPA	沖縄県	MOKE0	2473
I'm so Happy___SPN	沖縄県	9-3#5	701
I'm so Happy___SPH	沖縄県	G-4CE	1428
I'm so Happy___SPA	沖縄県	MASARU	2137
In the Blackest Den___SPH	沖縄県	G-4CE	1424
In the Blackest Den___SPA	沖縄県	MOKE0	2431
Infinite cave___SPN	沖縄県	KINO	1171
Infinite cave___SPH	沖縄県	KAGETA	2043
Infinite cave___SPA	沖縄県	MOKE0	2729
LAX5 feat.Ryota Yoshinari___SPN	沖縄県	RED	881
LAX5 feat.Ryota Yoshinari___SPH	沖縄県	KB4GW.	2187
LAX5 feat.Ryota Yoshinari___SPA	沖縄県	MOKE0	2968
LETHEBOLG ～双神威に斬り咲けり～___SPN	沖縄県	GNHHBK	14
LETHEBOLG ～双神威に斬り咲けり～___SPH	沖縄県	FRICKA	1612
LETHEBOLG ～双神威に斬り咲けり～___SPA	沖縄県	MOKE0	2088
Liquid Crystal Girl feat. echo___SPN	沖縄県	TAKA	332
Liquid Crystal Girl feat. echo___SPH	沖縄県	G-4CE	1158
Liquid Crystal Girl feat. echo___SPA	沖縄県	MOKE0	2209
LOVE B.B.B___SPN	沖縄県	MTR	822
LOVE B.B.B___SPH	沖縄県	G-4CE	1427
LOVE B.B.B___SPA	沖縄県	ONLOOK	2178
Lucky Days___SPN	沖縄県	MTR	650
Lucky Days___SPH	沖縄県	DAPUMP	1386
Lucky Days___SPA	沖縄県	MOKE0	2031
Mermaid girl-秋葉工房 MIX-___SPN	沖縄県	KOUKI	563
Mermaid girl-秋葉工房 MIX-___SPH	沖縄県	G-4CE	1219
Mermaid girl-秋葉工房 MIX-___SPA	沖縄県	MOKE0	1948
Miami Sunset Drive___SPH	沖縄県	FRICKA	1229
Miami Sunset Drive___SPA	沖縄県	MOKE0	1849
NNRT___SPN	沖縄県	RED	860
NNRT___SPH	沖縄県	DAPUMP	2234
NNRT___SPA	沖縄県	MOKE0	3361
Phoenix___SPN	沖縄県	9-3#5	929
Phoenix___SPH	沖縄県	TOYOUR	1280
Phoenix___SPA	沖縄県	XECTY	2393
Phoenix___SPL	沖縄県	MASARU	2973
prompt___SPN	沖縄県	RED	772
prompt___SPH	沖縄県	G-4CE	1861
prompt___SPA	沖縄県	MASARU	2780
QUANTUM TELEPORTATION___SPH	沖縄県	EARL	2007
QUANTUM TELEPORTATION___SPA	沖縄県	MASARU	2812
QUANTUM TELEPORTATION___SPL	沖縄県	MASARU	2954
quaver♪___SPN	沖縄県	RED	587
quaver♪___SPH	沖縄県	ANGE	1956
quaver♪___SPA	沖縄県	MOKE0	3102
Quick Silver___SPN	沖縄県	IIDX30	568
Quick Silver___SPH	沖縄県	G-4CE	1516
Quick Silver___SPA	沖縄県	MASARU	2574
